1.086575334903641110e-01,9.349455354000691942e-01,5.187528366012866821e-01,7.626889049233366302e-01,9.225694125295151871e-01,6.182041703910096109e-01,7.670091370835356859e-01,8.925824034484927116e-01,7.149317134792390060e-01,2.824911721312811652e-01,6.137716963919703783e-01,8.629595898151037892e-01,4.749639765446653783e-01,1.564301718080524095e-01,2.330550381338030164e-01,9.578703963502458452e-01,9.802752400119367771e-01,6.919377077412391941e-01,7.154229431936063310e-01,1.434027717551575876e-01,3.298743388707316981e-01,5.816001279271698632e-02,6.430706707741454808e-01,5.014505604445703701e-01,8.710596233199647820e-01,2.794125158702461809e-01,6.873516881949592872e-02,2.125454863133987571e-01,8.127618772542575254e-01,3.233101287457128548e-01,3.211073173009758586e-01,9.397635606051106816e-01,8.995895066966070885e-01,4.751018311427183116e-01,7.144971857608116705e-01,9.179802290888253724e-01,1.354426923031268881e-01,1.770658993133125136e-01,2.427735499712847522e-01,2.383433157868953822e-01,7.134595732950952396e-01,7.594656186514446850e-01,1.747047509694064082e-01,5.579507693291672066e-01,8.470227960947569468e-01,6.017449904698899399e-01,1.348266195732586464e-21,1.937191597222098771e-02,1.323321689623636610e-01,6.313852250920171105e-02,1.010302952408892452e-14,9.172368695783177373e-01,7.606695963641771918e-01,1.170462959484990240e-01,9.526859142584895856e-01,3.896799827986059395e-01,1.207807908381649531e-01,5.351081420618930551e-02,7.890087377801847657e-01,8.441220329787794130e-01,1.557870376470160689e-02,8.296746011719620117e-01,1.993551249712416373e-01,1.613494585107125845e-01,1.072484081007558654e-01,3.500136230665222836e-01,9.310455064077488574e-01,4.434823594959957926e-02,6.948237060936057752e-02,6.743570571708152883e-01,8.668276879616998443e-02,1.465880018805975071e-01,2.962016222730579074e-01,7.781293965512826594e-01,2.383123738326305974e-01,4.730459913331954702e-01,7.725442238226953862e-01,9.485380757797561291e-01,7.763643029787454797e-01,5.411143566593606957e-01,6.171940161763511679e-01,2.616975702611298304e-01,8.872928474663229759e-01,5.299984900443233116e-02,4.458564513196766610e-01,8.632948936464388545e-01,9.665928064218676230e-01,9.795224645287947673e-02,9.149502250554003568e-01,4.456784468218412121e-01,3.282333077329768756e-02,3.478874086944711008e-01,1.263536975589314437e-01,7.762513842790936813e-01,9.917476469588245580e-01,3.201340742440137443e-01,3.210986092611127773e-01,5.590012712520864291e-02,5.138897950554386362e-01,8.074337597363657748e-01,8.331179095399715573e-01,8.221967992430212480e-02,4.437447788657434833e-01,6.060508317875998863e-01,1.727499326275638847e-01,4.019564647190303486e-01,4.487507762628701879e-01,6.949280405968896179e-01,5.263469887751766052e-01,9.404225521873086358e-01,1.880101421085862423e-01,7.289473609212224758e-01,1.330169015923724496e-01,1.859351523442988041e-01,3.490365069796408370e-01,5.671715123203799891e-01,9.670162660694524570e-01,2.582689351900760988e-01,1.686783708589842945e-01,7.402127087611587442e-02,6.791578201310717322e-01,3.932516499185123582e-02,3.412617479925323938e-01,5.209210634455894162e-01,8.300391241899467420e-01,6.317745905590366196e-01,5.017515303970010443e-02,3.054329764349695830e-01,5.022886673183697415e-01,9.715044989945722520e-01,5.491844424849281481e-01,5.608239384153772544e-01,9.664846492297902714e-01,5.785347025578410074e-01,3.599774145374321499e-01,5.266378055038734018e-01,8.956110604857178137e-01,6.305646835158900121e-01,7.640717473310066898e-01,3.270656382096601700e-01,9.408730745776859861e-01,3.182649678141196148e-01,4.748669286092416231e-01,6.096568931008562453e-01,4.426759859711715261e-01,2.076014228064808620e-01,9.319142206275355944e-01,6.912887580787302477e-01,1.766099877731607259e-01,4.839424343704874509e-01,6.805462010616321056e-01,4.327524026725227957e-01,4.514386553368382460e-01,7.553835774231265621e-01,1.812408847965230052e-02,6.990799755154315509e-01,1.073841343159864792e-02,8.034862390524986075e-01,5.306887495684354805e-01,9.811420077662074135e-01,3.520210524650746464e-02,9.326431029076440726e-01,4.669774272915337976e-01,5.679159570605920582e-01,7.676696319209687092e-01,8.390513553153189363e-01,4.083690765809654399e-01,2.089063399212937044e-01,2.039331011216258815e-01,3.933562197706048646e-01,5.377397252201416844e-01,7.793354004797611312e-01,6.522436417457173619e-01,9.107461567784019829e-01,8.253343967930363290e-01,1.552323584272554680e-01,1.582958911971732441e-01,5.544143750971736173e-01,1.699763740102722132e-02,5.596150826073398310e-01,9.941873813721433528e-01,5.377156655406123420e-01,8.831914947466710242e-01,9.639897996731657814e-01,4.908812562495430409e-01,6.646025213329025405e-01,7.182707378561028477e-01,2.283786919280406114e-01,8.602981145718925360e-01,4.140731040455879475e-01,8.214263203296648941e-01,1.207833647334733973e-01,2.663567838589300241e-01,3.717553732268038535e-01,8.288799702369300526e-01,7.557659922447224066e-01,1.060043162417629858e-01,2.665568630283525753e-01,3.037661937572316839e-01,9.868318922011812822e-01,3.610080803850748143e-01,6.112937064484952332e-01,2.470878683698356504e-01,9.336825940704345239e-01,7.652556825079610547e-01,1.379871537946002480e-01,9.135164580803545320e-03,3.146939359951917980e-01,3.395851835427683429e-01,8.953890303347770141e-01,6.343514978938102900e-02,2.280641389376670825e-01,1.950304267200058117e-01,6.146862345321826293e-01,5.802273887331221847e-01,6.370735877675388625e-01,4.678470100643342677e-01,6.374455624087068673e-01,6.257292705452748294e-01,6.416635514469488655e-01,9.871617222583566331e-01,5.765782623529053241e-01,1.017541059317835783e-01,9.741142520481745892e-01,6.807030702913112741e-01,2.339908597448481231e-05,2.429460027699759106e-01,1.448861440972325498e-01,4.158352946807954975e-01,8.452383454896812420e-01,6.567534140815687316e-01,8.504320512485885608e-01,8.836705619340945450e-02,5.477642544638341437e-01,9.652618124626506368e-01,3.959172503668006993e-01,4.352304606901232775e-01,2.193490401384268207e-02,2.147116417878451866e-01,1.533590844624133087e-02,3.261714073793609003e-02,2.090363458416200082e-02,3.191750199861757009e-01,5.384933300017467062e-01,2.758627065421074276e-01,6.893617501136600767e-01,7.465347257636796297e-01,3.581195453588426059e-02,5.363294735493986387e-01,2.484360087302270649e-18,5.885677902743779999e-02,2.936975986142316142e-01,8.849822287125084230e-01,2.642655845553787408e-03,8.112228580138061140e-01,3.443955596068637437e-02,3.080399544974720127e-01,3.182100904322445745e-01,5.085076288123215882e-01,1.967341059267245784e-01,7.671129109544116975e-01,6.954499692816298317e-01,6.491342243695832348e-01,5.142415206354775670e-01,7.942863913949894661e-01,3.901569199478240879e-01,5.482159300898949983e-01,7.867389251875096523e-01,1.259681634885180257e-01,7.658257926719658215e-02,7.507198946314784793e-01,8.519424031092152072e-01,2.482847816977395983e-01,6.384801464729858989e-01,6.366097990447070476e-01,1.149515326912481372e-01,8.480943513450022175e-01,8.082887638936823160e-01,8.699548907375908025e-01,2.190922271710804559e-01,3.159888564984830728e-01,7.948549324961695639e-01,9.523222613258008895e-01,1.477216722447488584e-01,8.348320844742090907e-01,7.839627251735463709e-01,3.825006288981079861e-01,5.142480825993667182e-02,4.449982232112231761e-01,5.609197243866311799e-01,9.279929289003401305e-01,5.198031793845077075e-01,1.735873678226836914e-01,9.476465241448628340e-03,6.394749300891475752e-01,4.510695405365722221e-01,6.307268973560316017e-01,1.316765812550726444e-01,4.084281715673695468e-01,4.440938840262587117e-02
6.974571193930496626e-01,7.290508078295506733e-01,9.441148202691378444e-01,9.621106118798374851e-01,8.934510730487066343e-01,8.256242478185233935e-01,4.134879993998319403e-02,3.059380684907545556e-01,1.066507957201645596e-03,1.676489405789967080e-01,5.945828043981083999e-01,8.510054760404152097e-01,8.465747262761424974e-01,4.316152056593423048e-01,7.113705546352671050e-01,8.291776100934209470e-01,9.685770629132139931e-02,1.976946719584172785e-01,8.231194066436267054e-01,6.758447555293061182e-01,2.985161741639874577e-01,7.939514972108763224e-03,5.569468746783394764e-01,3.821039898985830741e-01,9.008299850018116617e-01,4.530559242847695955e-01,5.465798241478081465e-03,6.568598973760799709e-01,6.485336393231975194e-01,2.748352742434259088e-01,3.397403417725245456e-01,9.069077980745776646e-01,3.576075847096825688e-01,1.224276744033303554e-02,1.225160825242278539e-01,7.696669864754932533e-01,5.801856323790883785e-01,5.066448045951965629e-01,1.371686984217033167e-01,8.915388908637496002e-01,2.224514321904411673e-01,3.872047707759784796e-02,9.360134139948396159e-01,6.325963495754718391e-01,6.093026992361361138e-02,2.329471295629929051e-01,1.697722283089397877e-06,8.317080051195370194e-01,3.411304637219829683e-01,5.547644604636827736e-01,7.399374015877192567e-01,8.402004213921665521e-01,5.863942528446564051e-02,8.892314086709925958e-01,5.476599169614002616e-01,7.387678223707994096e-01,6.393456890796513914e-01,4.810717991742314847e-01,5.863461306889168334e-01,1.302903532406152198e-02,3.688942302757320935e-01,8.516765888539749030e-01,2.712387259195375711e-01,6.828973021376069097e-01,8.339172500908160757e-01,9.301740382829508658e-01,4.513223241790508267e-01,3.125309649991301342e-01,8.437804595715538980e-01,1.860681383121072230e-01,5.944247692109945191e-01,9.261287272058585929e-01,2.103190283882095946e-01,8.743812884455248735e-04,7.000739853680408853e-01,9.604335832861423672e-01,8.596910530797799987e-01,1.892499033187332591e-01,8.430206025250958080e-01,1.994822654757800739e-01,8.264421674962931785e-01,3.169457644172722910e-01,6.820199121940491160e-01,8.489175561866921793e-01,2.137030800220494076e-01,2.966567660872942991e-01,6.900481942678617919e-01,1.524494525869972694e-01,2.505802878844587411e-01,4.571231437844435197e-01,1.385349727329913128e-01,3.519507547943115933e-01,5.154237814028812537e-01,1.898399788601866645e-01,8.689229328598391255e-03,9.715564498459403620e-01,9.933370906317262605e-01,2.196497294563912739e-01,3.249457677607738848e-01,7.287740598717411533e-01,3.265146400509301161e-01,7.334285165271519080e-01,2.470368477064166512e-01,4.148079065275434019e-01,2.566830851947196068e-01,6.376054280512220007e-01,1.748281866460044132e-01,2.704532096707871203e-01,5.694497399139637484e-01,5.557632713140581160e-03,6.946236860919807743e-02,4.543015826367848842e-01,1.310184466706283413e-01,5.741960204175993177e-01,5.617430991431577869e-01,5.075554759379982128e-01,9.952433850634534451e-01,2.798435187535722735e-01,7.319075382508045680e-01,1.207553203393444408e-01,8.955374503384438967e-01,5.055462074741279288e-02,1.005943380532829945e-01,4.043211195762935750e-01,6.771943841368646133e-01,9.943993211838485502e-01,3.852364497340671212e-01,2.889632781052197119e-01,6.265474691293239085e-01,8.162291506907659588e-01,2.308475631871973466e-01,2.695405309538522198e-01,5.560382983426619408e-01,1.252174331714757116e-01,5.805732164641342896e-01,7.241778960033595780e-01,5.969261816836097800e-01,2.551432297301927665e-01,3.939011019501590383e-01,7.476954967980053990e-01,7.386989055383137437e-01,8.609385474607809119e-01,3.597462308668252229e-01,5.654946984662436726e-01,7.842284727675746803e-01,6.738893471910964994e-01,9.016420292661764258e-01,1.643607428214264310e-01,8.212723847777596564e-01,4.087323701421120559e-01,3.072961609759117252e-02,2.149531794194505796e-01,1.946450445674268170e-01,6.726711983537601025e-01,2.828836726063189699e-01,6.417301608591305939e-01,8.124037668468742091e-01,1.562545250940833297e-01,3.549578100037346085e-01,3.510754324930304149e-01,5.160056235574250749e-02,3.000319290370933034e-01,3.048703538267739654e-01,2.362412758723323458e-01,7.690968764649918077e-01,2.849586889412470958e-01,7.545096767319714459e-02,4.333233351307043124e-01,7.024006084248768378e-01,8.963807375599639471e-01,9.966046290359835691e-01,5.890523039414752304e-02,1.620442352192930091e-01,2.550781973910798417e-02,7.594461124088522919e-01,3.257133221328835093e-01,1.003762855967095247e-01,9.744497515144118216e-01,2.872476446369454095e-05,7.910778499037571798e-01,3.060334304618597123e-01,7.364960501469763887e-01,8.206926019152616103e-01,4.342852808356955086e-01,4.359618901727824181e-01,3.988570911514356387e-01,2.372030148514542303e-01,7.691371510675228951e-01,3.649718192976448838e-01,7.863153313365234265e-01,1.165060553847141467e-02,2.372845662276074075e-01,1.084139367619282313e-01,5.310770113932452574e-01,5.009200947096822398e-01,2.238066694649532007e-01,8.177488465194822087e-01,3.418845158331863532e-01,9.495115151209643223e-02,3.376112005731313204e-01,8.639490426705342951e-01,7.344934209882125753e-02,3.585169586037564304e-01,6.633123805680334328e-01,8.886505843849279440e-02,3.821691725131870498e-02,5.976810157919721922e-01,8.433083645235962544e-01,9.260020643455124656e-02,2.958996747920944470e-01,1.347744938644047652e-01,5.822783743201931372e-02,4.497948025185941612e-01,2.600392530185928752e-01,1.111631385444544762e-01,1.195349202049169612e-01,4.747788508761211501e-01,2.378958482513561234e-01,6.682360109503873158e-01,6.251688840488172083e-01,8.839374136393869374e-01,6.604727333225758334e-01,7.268535126080017950e-01,7.787353017663724009e-01,3.591897272138044883e-01,6.121185014886154629e-02,6.682286667788972512e-01,5.060253058335681953e-01,7.735122808725896082e-01,2.745277436880071420e-01,9.165534690831546039e-01,3.063914423625985206e-01,3.615173159742879339e-02,8.963672368957701364e-01,6.930137151071602553e-03,9.924381558325238162e-01,6.964220248901960009e-01,4.123316496332489756e-01,4.922406736900273305e-01,3.281586481002519706e-01,8.359905786120405136e-01,4.241705729190907714e-01,3.598196727735757383e-01,8.933863944652795652e-01,3.996770443252442018e-01,8.075734983535358680e-01,5.256510568041354858e-01,1.604189921948807607e-01,7.551032911157840033e-02,2.400570175948057994e-02,9.525429639840367058e-01,4.524591576146097527e-02,9.004535694162064674e-01,2.813715815896955519e-09,4.002610401133022133e-01,1.755951622817634172e-01,4.783590019550343353e-02,8.448521148117931201e-01,3.238242184252572153e-01,1.656747877369506572e-01,9.419007949830086046e-01,3.158424512738458034e-01,6.420376847428115319e-01,1.646549930599837674e-01,9.863517605020793999e-01,9.968704005873945118e-01,1.022767037972340809e-01,9.524753615561492026e-01,2.218252017163517831e-01,6.647051295878712018e-01,1.318080075390086758e-01,8.433887309322163350e-01,9.866695653021718693e-01,3.922101327182538899e-01,9.345064514611102213e-01,5.909162938852228208e-01,3.378397604302733059e-01,7.137913846586896316e-01,5.522152950014160844e-01,4.372455590735383479e-01,7.062728350709780445e-01,5.213522704321149615e-01,3.865883342376824627e-01,9.685241842732307260e-01,3.794073761703669057e-01,8.998589006367159193e-01,6.003171574633744401e-01,9.992399948497597828e-01,9.820583923867092224e-01,2.569770179448724878e-01,1.246572673750806493e-01,9.090533251389141256e-01,1.570379836431431420e-01,2.822148608847010465e-01,3.201561681800932924e-01,6.788305616772118967e-01,9.127527232535342927e-01,6.658428948799572922e-01,9.079343872928758996e-01,6.762043778170199193e-01
9.337469972174212707e-01,3.309694214103396925e-01,4.601399190938098016e-01,2.625766453821971602e-01,5.185221812531672914e-01,2.980180141523380843e-01,9.722268137267964239e-01,9.714750025441912795e-01,1.361043288639973703e-02,2.645006278059595095e-01,5.982851179517933993e-01,8.790947546259552103e-01,6.235101738303241437e-01,4.442246012991668547e-02,9.512555653716834314e-01,2.953168113316526622e-01,9.294869613573724099e-01,4.789422673153769239e-01,1.589226548067009803e-01,9.428099005579221314e-01,6.710450382797161772e-01,4.215130475800776821e-01,9.822574073745327095e-01,1.389394682760572985e-01,4.806496651480876015e-01,2.139089572929788741e-01,2.301155290633449813e-02,2.763351426089308838e-01,4.203393001951393204e-01,7.143503151212708957e-01,1.572069015488249955e-01,1.215549446884299778e-01,5.541266267302483728e-01,2.508023017361097340e-01,3.155464368120886043e-02,9.317238828934754080e-01,9.330015465476568792e-01,1.242823203572092083e-01,8.981892319074537001e-01,1.123909389144899240e-01,5.644687024464205560e-01,5.943328156907197179e-01,6.033887864398823631e-01,3.491652671329570357e-01,2.564098460085316722e-01,6.488649571334719202e-01,3.280709037767337577e-13,5.385661077719317014e-02,2.905366868470181663e-01,6.290720268048355379e-02,1.765928713148845475e-06,7.991867879822187604e-01,8.797297839605524583e-01,7.782505654435797338e-01,1.247589294632748258e-01,9.989181482877782514e-01,4.922516976169222236e-01,5.428626248923468234e-01,8.058290534779755099e-01,5.116027272388321556e-01,3.513893281158988469e-01,7.184174987825308056e-01,9.225217057683224864e-01,5.926664251211137824e-01,2.652113002752216619e-01,4.257631177170911885e-01,8.182659034197031778e-01,3.378782962107884646e-01,7.654200570232402301e-01,5.397474306959509915e-01,8.322707507554272244e-01,1.056286462145000771e-01,4.829377750751773224e-02,1.970012936202190090e-01,5.825536457449440597e-01,8.212998211225120970e-01,9.544364604260361373e-01,1.369509246124279711e-01,4.454819130331154620e-01,5.732162190912567512e-01,8.543721895022001744e-01,6.906321323432180748e-01,8.189647512218443115e-01,5.350906214289588014e-01,3.392775754571362157e-01,6.036860642548685929e-01,2.147764944761876293e-02,9.281313159058496298e-01,1.412675681949308037e-01,3.635324021217466450e-01,7.078394970792667440e-02,9.512811699122064590e-01,3.468351653352533814e-01,1.473759116607801234e-01,1.675581433369512929e-01,8.621492942617602351e-01,7.641956345982352516e-01,7.759902273917294035e-01,7.104409386475041277e-01,1.737251491041866824e-01,5.047298904648311879e-02,4.282469902195945588e-01,2.279463970355577462e-02,9.128296357589424925e-01,6.855255676256716280e-01,7.504520753863213045e-01,2.243099949135116677e-01,5.481812039003359782e-01,6.277291309583243883e-01,7.055818246909595359e-01,2.644709935912393783e-01,2.578739460972430120e-01,9.807387443606936372e-01,1.442703237551934414e-01,1.233606782689762316e-01,1.952445998200880162e-01,6.220855486283897173e-01,6.085259133249499852e-01,9.863411457706677821e-01,3.263422903872603698e-03,2.791633180592395513e-01,3.906569295295782007e-01,2.069378069550728005e-01,2.071980332156492244e-01,1.061993930543851938e-01,8.568578536142223978e-01,6.777432925883445369e-01,4.665495380132438363e-01,7.520560037556779376e-01,6.548297803959759467e-01,7.127395872824426881e-02,1.924738676035195883e-01,4.744285656777571525e-01,8.418487215252346001e-02,5.349232368952395733e-01,9.238753323681625496e-03,5.912107507485884206e-01,2.594529095749326109e-01,1.137771395076270231e-02,1.295896264633759065e-01,9.474758857401206491e-01,9.336226110933518729e-01,6.269351682254109548e-02,4.495810248082238170e-01,2.093596246631644897e-01,7.884311222758804139e-01,1.274766370901532220e-01,3.315083660921347430e-02,1.184411153462666677e-01,1.717308054735423584e-01,5.564862932903640313e-01,1.950734855910163379e-01,1.624897184877485135e-01,5.198901630310035493e-01,1.403853024292007756e-01,1.638934389259149027e-01,1.237792395295308490e-01,9.977261547284030918e-01,1.261006179813686234e-01,8.762106707241764658e-01,9.451245975508412167e-01,7.597013597758470738e-01,9.461755314389492799e-01,7.436406952419425398e-01,8.351318903173994279e-01,5.398603146714983092e-01,2.280657189647841143e-01,1.221620164873005177e-01,2.610993504674918864e-02,2.921142792067520366e-01,7.290786900832169071e-02,5.505310588573205655e-01,6.075763815133751189e-01,9.763654600431457276e-01,3.134210151392001764e-01,4.870401491856340970e-01,6.036621562446656819e-01,4.707948013464057224e-01,5.688023257531316101e-02,9.236420643659477570e-01,1.695843242000605322e-02,8.204203942056054188e-01,3.103371815681070789e-01,4.734786987966251859e-01,8.056933160095319790e-01,3.129274574113372065e-01,6.297988956253761650e-01,5.660921341948204066e-01,7.507529858722667981e-01,4.016558346044318828e-01,1.738546307580340899e-01,4.851382143961254778e-01,7.446176748100497012e-02,6.081370963681056452e-01,7.726350078300678881e-01,5.923355669903449527e-01,1.950449222638896973e-01,3.799617576902595273e-01,9.118346036527065213e-01,5.277737160342885758e-01,7.063881164915803978e-01,8.503432575196216980e-01,2.619613949119619090e-01,7.913457338959617449e-01,6.578368685068642918e-01,2.412821234131157233e-01,4.901702835969879990e-01,1.609116067055258448e-01,4.884290867888195775e-01,2.591649460172709141e-01,8.022589026381603539e-01,6.038382258023893279e-01,9.557479720809303192e-02,4.189332340749505335e-01,7.522018542862556334e-01,5.890492906483046909e-02,1.711539843412284156e-01,8.743256442070602708e-01,5.236076303677298371e-01,7.663413577262628840e-01,9.953830074335767719e-01,7.534408213615135796e-01,3.409741689485165095e-01,7.131427107676147070e-02,8.653779432307068253e-01,1.701342400295402513e-10,8.195344645429232244e-01,7.878919275408724499e-01,8.593999684081471413e-01,8.303733839663932637e-01,1.072936689912242780e-01,9.717071661900199553e-01,5.977565568583524946e-01,9.323931113451844332e-02,9.466574439529961138e-01,4.148268796183048890e-01,1.231832406160693338e-01,5.234672400077489129e-02,5.341300710993046597e-01,4.697082730685707697e-01,9.352581975207496789e-01,1.272156711842656884e-01,7.630474466190939609e-01,6.224702260445440505e-01,1.155742036704062725e-01,8.526080940715303758e-01,4.807411962885953516e-01,6.975082236882244047e-01,5.414160306419760760e-01,2.335720505897143084e-11,8.580613980116484907e-01,9.169668629431104723e-01,2.001481767320056893e-01,9.145964948131224403e-02,4.248035794182651870e-01,6.506412346903874822e-01,6.438155460018287757e-01,8.827242648435256189e-01,2.778595941040036266e-01,8.429307741367564333e-01,2.245796109312202526e-01,3.757148836108685774e-01,5.805477607884848013e-01,1.637138838123441964e-02,1.958817100445076065e-01,9.660296274906050584e-01,1.216453439352783716e-01,9.816656864472550481e-01,4.286990436899467127e-01,2.696776054741356621e-02,1.040392316563993891e-01,1.808634161417345121e-01,1.944829234585809807e-01,1.020318104147972527e-01,5.844466759035551462e-01,5.438495402776575283e-01,9.231375175092553231e-01,4.155991232840565708e-01,6.531528330725561160e-01,4.363317663573429428e-01,2.782598512442229222e-01,1.355584773900009310e-01,8.827352283493670182e-01,6.785261148105641293e-01,3.804500493327036548e-01,6.815128159298305954e-01,5.552993372645946835e-01,6.258209334277289315e-01,1.426550347057794488e-01,4.463774590399268716e-01,3.896160141770391716e-01,4.874192118401478035e-01,1.126336599440423969e-01,5.427386362051311863e-04,5.019912353498874324e-01,7.082026812933741589e-01,6.835100679329459972e-01,3.240630119483056681e-02,3.532754837212487287e-01,4.302618382371137251e-02
