8.402273525599583959e-01,-7.879985304883505570e-01,-2.297714413204074713e-01,1.216177213434260107e+00,1.011056862650931309e+00,1.798017891162494886e+00,-7.888128639626015293e-01,-1.567793075541096814e-01,5.839470462710164567e-01,-2.417495792735718574e+00,-6.946228290747176182e-01,-1.468555439501513460e+00,-2.448964087468964657e+00,1.576517434027495002e+00,1.801975393061142183e+00,2.770868752396355994e-01,2.425759190645925545e-01,9.011541296318048566e-01,-3.687693325370569597e-01,5.355765241682960420e-01,-1.039919309897473054e+00,-1.068888089514091089e+00,5.137270223906692523e-01,-7.082593447343618065e-01,1.600619666408084271e-02,4.376635060214681405e-01,-9.052652264412885952e-01,-9.614726131574306001e-01,1.570941079580749911e+00,7.046722950253189177e-01,-2.845129992475760039e-01,-3.833702630599398198e-01,-7.709067880968136777e-01,1.574371345837455971e+00,1.202816326591321788e-01,9.849856274135954104e-01,-3.881362309711074432e-01,-7.450245077291541840e-01,-1.426620001635760859e+00,-3.285155829326023569e-01,-2.037558479396415212e-01,-5.987636440846043628e-01,5.084847589678366253e-01,4.114487112871478280e-01,-2.095638175457830155e+00,7.068461669188084162e-01,1.339332903297622279e-01,-1.543595659008443477e-01,1.355066491340930934e+00,2.179429562535792897e+00,1.333449317292210612e+00,7.260188091553233525e-01,-9.479572656653678653e-01,2.001761999987130003e-01,-1.826773188950960580e-01,-2.670815646899471929e+00,-1.407528894599358926e+00,-4.280953657879615348e-01,2.886440668217872818e-01,-4.121676434447359982e-01,-2.044904015564640298e-01,-4.072662511662011320e-01,1.024042843201274033e+00,-2.131389432084889624e+00,-7.119750952503538510e-01,-4.161191786128868308e-01,9.287945415521355885e-01,-9.439754994753148110e-02,-2.150556738275513080e+00,3.852357459607592682e-01,1.784513514677002199e-01,3.087150627768997513e-01,-3.042966300164965388e-01,-1.797145527853499347e+00,-2.356633256206924543e+00,9.834844342323221245e-01,-4.518543207341021439e-01,-1.113390443035651600e+00,1.388707067528965222e+00,6.177760833026637588e-01,-1.742352656666971367e+00,-1.053538461455124864e+00,-2.163602557053325715e+00,1.836895651281547082e+00,-7.543384469800754610e-01,4.946775927821493030e-02,-1.694469325108316493e+00,-6.388255101754546361e-01,-3.410879906959232155e-01,-1.237948426738842311e+00,3.974003625681191698e-01,1.873108036735059212e+00,1.655810914360819064e-01,-2.092292803321551264e-01,5.992894897578028568e-02,-1.471371468396114768e+00,7.097789871807788087e-01,7.933513392030306921e-01,-1.980200171485840377e+00,-3.438121455476955135e-01,1.285029625834090083e+00,-8.432818052243962192e-01,-2.188180356503676371e+00,-2.906170044632890859e-01,-1.400133726501730624e+00,1.181670270707750880e-01,1.168605328590580861e+00,1.462423371007050887e+00,6.302933685921896512e-02,-1.091293832630155114e+00,-4.870123084175349004e-01,-4.327550485777012512e-01,5.523964104931510244e-01,-3.517819372237445119e-01,1.326521460198218372e-01,9.785162365442935384e-01,1.011840503001488756e+00,1.304352807112874935e+00,2.268544621900663860e-01,-6.691246629286314862e-01,1.828129879939340008e-01,9.164179577808051480e-01,-9.164705347551858894e-02,1.822332314628968053e+00,-1.576817343514788528e+00,1.162050807408927078e+00,-5.063963677676396324e-01,3.579953141103700553e-01,2.911873769780860322e+00,6.811412359368073099e-01,1.394073080913857954e+00,1.308134140260779121e+00,-2.769959038195315415e+00,4.355215011710046880e-01,-1.480464956492854700e+00,2.049881433797004771e-01,2.011219047614818123e-01,-4.270166338025905839e-01,-2.321647632908780678e-01,1.846324600685663175e-01,7.392138814523575574e-01,-2.150287120855217185e-02,7.234183342938363959e-01,-6.107362069923268910e-01,8.125346814367868653e-01,6.770279151841602783e-01,-9.291703418835745021e-01,-8.949446383173589314e-01,7.185260953980394938e-02,5.006320366696476176e-01,6.577151866686106185e-01,-1.313953955506038884e+00,2.440918747130785549e-01,-5.704469618513380302e-01,2.280776276685601289e-01,1.126945713969589535e+00,1.905560675040891827e-01,1.073916556498917929e+00,4.933682797649716067e-01,3.486033345232713576e-01,5.756560453331072136e-01,-7.782139338271160112e-01,-7.843421041252300885e-01,9.994009923024705921e-01,-8.321008261644349258e-01,-4.351735752601106344e-01,-2.765926601536641272e+00,-4.828975405059280357e-01,-1.750261650136495817e+00,-1.355216950261674880e+00,1.048876860923738885e+00,6.464205228531247349e-02,-2.775291201202841229e+00,-9.171777068411824940e-01,-1.343348680350981095e+00,4.569530190442875339e-01,4.564492137540143157e-01,7.497149885394682745e-02,-2.370640480145931595e-01,-7.789306724810869664e-02,-5.255596679772143176e+00,9.506360448772588345e-01,8.111988693472202971e-01,-2.260498076075833751e+00,-9.690559818807805703e-01,-5.080931141942418572e-01,1.047620186548100740e+00,1.932591191379542106e-01,-5.507921262988179079e-01,-2.357247342538536294e+00,-2.537198286399392488e-01,4.784332656783797932e-01,-1.267790888239280545e+00,7.355781339731906066e-01,1.655130455663655020e+00,3.198719425796142102e-01,-2.793776154452249361e-01,-4.734444874123810432e-01,-1.472833239606323064e+00,-2.305956453634608661e+00,6.492592879554646146e-01,-1.417401810925880967e-01,-8.583130752436700373e-02,-1.319626073521580345e+00,6.081888962088717321e-01,1.451695812185904710e+00,3.344425741710468913e-01,-1.481901085213924496e+00,-2.885812270418937689e-02,4.350096104463063162e-01,3.214847629471588308e-01,-1.499199843226984630e+00,8.484307320084363280e-01,8.388909766605543439e-01,1.170015941682787552e+00,-3.684739561569774224e-01,-2.454118913517011613e-02,-4.423113609663233414e-01,-2.116574094372971171e+00,-2.504416860546808121e-01,9.860067385087731839e-01,-9.788891857499325555e-01,-9.513668544535537341e-01,-1.821602312705898619e-01,-4.703862749488985640e-01,1.456699714344700913e+00,-1.611532464276702381e+00,1.180071252914189905e+00,-5.468854292934581807e-01,-1.616479335092023129e-01,-6.144195914356405386e-02,1.213831328348814242e+00,-3.633289563699340086e-01,1.084330784878786202e+00,3.624367869756204286e-01,8.995808067156763066e-01,-7.465754182576275211e-01,-1.039921664364933607e+00,-1.457554105460025173e+00,5.253923450182834687e-01,8.025476171941470227e-01,6.873238536439424395e-01,-4.887790938465436663e-01,-9.146742303493797799e-01,-1.047361201911640949e+00,-9.620351817333235855e-01,9.679615615818080998e-02,4.808034637892919516e-01,-1.127108376334462925e+00,8.649447310982392167e-01,-5.779458035205810029e-01,1.605356040088670722e-01,7.812118808060268815e-01,-1.401848422482866452e-01,3.468347624315492594e-01,-5.000701341126428945e-01,8.049692480942541861e-01,2.770547507169049073e+00,4.634235223169306250e-01,5.255886726554613586e-02,1.482572836861864411e-02,1.081677570549251510e-01,3.046352247644734113e-01,-1.714240969149474769e-01,-1.214078058660329057e-01,-1.363972524554188048e+00,-1.374010204647957867e+00,-1.725304177733916894e-02,2.919139300281912153e-01,3.296343634561628155e-01,-1.367723793272101585e+00,-1.938930505619007594e+00,7.290372982435229243e-01,-3.913770085906113638e-01,-1.579306520216100865e-02,7.023568500510399826e-01,-2.084869162298057077e+00,3.442027851831357399e-01,-7.286423096889794726e-01,3.084122968167609113e-01,-3.758429055151117359e-01,3.644494153383381896e-01,-1.331751430497537969e+00,-1.145107598784967484e+00,4.156090877222796132e-01,-6.380003772697944164e-01,-1.263088773205868431e+00,-3.343163420239222972e-02,-2.364673153887463464e+00,7.009598026937149395e-01,-6.509247758851860466e-01,2.811132721764222353e+00,-2.967307527666423472e-01,7.940578528035705519e-01,-1.228562479313997757e+00,-7.586816890383837331e-01,3.186331525583305235e-01,1.098181609903161382e+00,-6.469605318194280308e-01,-1.864946999533250438e-01
-1.556114845959812587e-01,-1.764112960559781396e+00,5.086684310896329997e-01,2.615290811244491698e-01,2.579942301572427654e-01,1.406236868011381536e-01,9.079798232683832238e-01,6.751718121275891438e-01,-5.790283327505783145e-02,-5.393423944761515099e-01,8.219944182428768897e-01,1.736293593262317803e+00,-1.446703587300639970e+00,1.300376699507046929e+00,1.891922775463565076e-01,6.365724357831359370e-01,-1.452833424134019946e+00,1.255822387991357925e+00,-2.392783557325996440e-03,-1.804430099852381009e-01,-5.572356685276975696e-01,-7.096191163781995215e-01,7.496596997094999715e-01,-5.693004293053154363e-01,2.055157818363757105e+00,1.853193746802644926e-01,-7.052515597481485710e-01,-3.554369852911331007e-01,-7.388606645759139280e-01,-1.156863412724182583e+00,1.458160624607677702e+00,6.152008453156275758e-01,-2.095519207635668568e+00,-5.636811383885638183e-01,-8.012437988598843930e-01,5.640026145728739282e-01,-1.553035272365360653e+00,2.512957626420390334e+00,-1.410921675083314009e+00,-8.969353550411389708e-01,-1.101468261641311175e+00,-4.194716894402100715e-01,8.364571845691181479e-03,-8.008953177660523837e-01,1.726509383181295210e+00,1.264540407463366600e+00,1.046850011943537773e+00,-2.252993915316572782e+00,-8.193534516844347415e-01,-1.341104286681209512e+00,1.176515638153569077e+00,1.474805720608847848e+00,-6.436304772362488880e-01,6.987295731400519072e-01,1.613013616551304041e+00,5.745221690818309579e-01,-1.078558538867118166e+00,3.115809741338490535e-01,-6.266276352458163279e-01,-4.405648896292755357e-01,-9.486128395057864815e-02,2.464165041168230041e-01,6.772346924345171160e-02,5.306080057921150894e-01,5.346751344033204290e-02,-9.747947034822877777e-02,-1.873252325307447563e+00,-1.333235628310411869e-01,8.059273312201464812e-01,-1.433385725595753613e+00,-1.589459615923850822e-01,-1.769276272176269205e-01,2.157742366526589073e-01,9.449312551521885650e-01,-1.375241485635107397e+00,-7.526924795360110387e-01,1.086225630098367478e-01,1.957943099731833947e-01,-1.276590789514786273e-01,-1.410578189833791685e+00,1.454821741488393494e+00,4.549959735832959096e-01,1.634983673397739423e+00,7.461071772474880959e-01,6.881573959953408703e-01,1.660849295233144396e+00,-5.473361376191346883e-01,-1.951106690054698334e-01,-1.002227522854124864e+00,2.028758524013893061e-01,-1.052409038905472327e+00,4.049044308584171525e-01,1.625135390446921679e+00,-1.048211286610836845e+00,2.454026893289447397e-01,-1.367401753774557527e+00,1.471801458204725410e+00,-6.939896266366487598e-01,2.078250954788201932e-01,5.878722239266733762e-01,-3.079515841304139578e-01,-5.897932436760497943e-01,1.216892318113728333e+00,-2.250455356669465168e-01,-9.569569087549185671e-01,-1.960084319478375470e+00,1.101486089049973804e+00,-1.338701395914967118e-01,1.667216789485390205e+00,-1.503498212580127280e+00,3.133347815207698783e-01,-6.574157306927180811e-01,9.130359307024779048e-01,7.247560906189717267e-01,1.182154005055502832e+00,1.312571805276568693e+00,3.000094992990156584e-01,-8.898332318997091983e-01,-1.077893477104652664e+00,1.875475953279182595e-01,-1.710974524177873435e-01,3.007628716093496135e-01,-1.244793881801066204e+00,-1.922216272645356147e-02,2.171341888685099919e-01,4.872613391669465832e-01,7.614807305735267207e-01,-1.355993526101789248e+00,1.961881681971255204e-02,1.234400129644091848e+00,7.757066029837270116e-02,-1.519008992497784760e+00,-1.247963102353050413e+00,-6.303300654537509207e-01,6.547965473557392224e-01,-7.528694108036784183e-01,3.298288673218456313e-01,-8.941884249500843540e-02,-1.606677469739194342e+00,-1.176522800768797117e+00,-1.158046352155025716e+00,9.656971126972016539e-03,2.600311450786059186e+00,-8.177367733783120762e-01,1.655407013882616907e+00,-1.574451682573414946e+00,-1.476593925116943762e+00,1.522790821857601173e+00,-7.371251495179760305e-01,-6.152326530909955071e-01,1.717557943069242476e+00,6.986318463159433279e-01,-7.694209958113749082e-01,-1.215855993007467717e+00,9.682178121264950477e-02,1.071561221832409760e+00,1.068206328042020425e+00,-2.144838400980300541e+00,-9.117429386668104430e-01,-1.042556802731874344e+00,2.261776216092182823e-01,4.794936634800186365e-02,-1.001502935908574532e+00,9.210987239469332621e-01,4.091557766893608172e-01,-6.309089368335495385e-01,-6.012970918973365997e-01,2.202510991665739493e+00,1.969221057811922471e+00,5.356770388129832305e-01,1.283302185645647686e+00,2.824750290398785335e-01,-1.283077029915046019e+00,4.196961573297475212e-01,-1.000837661869377948e+00,-8.029074354902762112e-01,-9.814132298670403820e-01,-1.089947059234032262e-01,-2.099669906264215680e+00,1.206443900117215584e+00,3.683761087000467782e-01,8.343454772873237779e-01,-3.354303047632132273e-01,-4.867141446054042420e-01,4.370347197999620292e-03,1.881121184882932618e-01,8.442087320163259578e-01,5.463516141871476162e-01,-5.541693770914222217e-01,-4.319507267130773265e-01,-1.854471437876615836e-01,1.621030011484230648e+00,-1.543872289262269160e-01,6.287274175117831820e-01,-6.481354536415701029e-01,5.783014160759955002e-01,-2.396279042144280891e-02,-1.864772288256510757e+00,5.087460735340540996e-01,-1.588644933382569180e+00,-1.619036445533563295e+00,-1.251132080869986840e+00,-2.952658828212726405e-01,3.137206939712606224e-01,-6.316159815323886262e-01,-9.747361559503194828e-01,-6.895300077834516372e-01,-4.315681493694604853e+00,1.470446891444253390e-01,6.517681208944837712e-01,-3.908984209979609603e-01,-2.810178238257730540e-02,-7.287063945952726440e-01,-8.527978786112846432e-01,-3.321712231541578131e-01,-2.120117387725823643e-01,2.957945711002967215e-01,-1.050637746554059504e+00,5.988128695997212425e-01,6.410616734084333412e-01,5.649541435968451486e-01,1.310717099376977224e+00,9.123926180414985154e-01,-5.634844673136243376e-01,-1.770196312407397443e-01,1.428569051027160086e-01,1.799109794766547754e+00,-1.148712194597649727e+00,1.116755589717992381e+00,7.009696989081685148e-01,-5.159719770367132696e-02,-1.029889333795353634e+00,-1.272609348470336021e+00,2.788194749547941442e-01,2.430271638797228129e-01,1.461037804362298465e+00,-1.207775257120071721e+00,1.187988866669642984e+00,2.824890515109160782e-01,1.095834310565121594e+00,-6.263099674134217087e-01,6.298412635488854772e-01,-1.078449523756266570e+00,3.061952184286834133e-01,-1.249118290592134278e-01,-1.661928878173332791e+00,3.844762222888937764e-01,1.476405426126980114e+00,-9.658686893707899013e-02,1.791675424733500943e+00,5.851062243049137690e-01,-1.940071811628071075e+00,1.631332992446566932e+00,-8.004715921576111004e-01,-8.951562753719978227e-01,-1.198790211133146322e+00,6.781446410282345738e-01,2.899070682547429390e-01,-1.090243457281918849e+00,-3.585635088372448043e-01,1.085291843807494105e+00,4.706232113047147947e-01,-8.042758368249254275e-01,1.395691527469270277e+00,1.574066143992766564e+00,-1.783743446973170332e+00,-4.047465173951943496e-01,-1.531145817814644428e+00,5.850386597939843947e-01,-1.743981398092341761e+00,-2.926575360492290542e-02,-4.956979490015517992e-02,-1.190198300593502262e-01,-5.791831934650392144e-01,-1.259073473356919770e-01,-5.980412742649224289e-03,3.935628969040024239e-01,1.953844099384504651e-01,8.362615494498356616e-01,7.944803507114751584e-01,-1.015144685707443650e-01,7.625354429717002835e-01,-6.489025058799466894e-01,2.070422161767727864e+00,4.470175858169695426e-01,-3.202783806532939481e-01,-1.225036276417809322e+00,1.149685685491206755e+00,9.910053079855806191e-01,3.981245045639527080e-01,5.395277077940874300e-01,-6.895649871841104117e-01,8.316191643241890308e-01,6.833663050863894584e-02,8.640067130316337884e-01,5.446550779599896863e-01,-2.335767970128449222e-01,-1.880461964624127735e-01,-7.596425102304820154e-01,-5.624937116131317055e-02
5.168660186572003878e-01,-7.204352310419185335e-01,-7.507721387679676672e-01,9.039456317376786121e-01,5.609792824793257138e-01,1.321063923923475159e+00,7.515305908618220565e-01,1.060602481271793129e+00,-2.473247357202801866e-01,3.651229096085609194e-01,-9.708470043903475455e-01,-1.573823052491842622e+00,-7.545499403133777427e-01,-5.765679023702880990e-01,-4.097272824658298451e-01,8.617878598332119333e-01,6.707363435993532463e-02,1.631354738918432634e+00,3.468516047636650557e-01,-4.954388557432479190e-01,-8.145874267949417824e-01,-9.797462414226866256e-01,-6.038001842845974743e-01,1.264287011747068590e+00,-1.501185726018549604e-01,1.204815427272475148e+00,1.449326705968775775e+00,-1.353762301899224529e-01,8.944620658618742670e-01,1.214582157454956235e+00,1.646753327331956562e+00,-3.589853394020694477e-01,6.080660017480216117e-01,3.386136053740648050e-02,-2.933657388153121381e+00,-7.028192545749885056e-01,3.398185547302116083e-01,2.848638269131506640e+00,7.493224103045247331e-01,1.484542083961160941e+00,-5.830955499108244622e-01,3.311914369516551493e-01,-3.305958972069012458e-01,-4.322609845712265808e-01,-3.891100852454875691e-01,1.173767876480779737e+00,2.019633059964225791e-02,-9.854627941978656436e-01,7.601212892268989219e-01,7.847381367763821558e-01,-1.186526672087454326e+00,1.645397438085257347e-01,1.593088220146776368e-01,5.541753568620306769e-01,5.139812769632901013e-01,-7.249581918819247850e-01,2.434607115908086761e-01,7.973168646875758991e-01,1.255146777485315335e-01,-1.120199925129924771e-02,1.435584100555472586e+00,-7.135537153647384390e-01,2.757843055348159211e-01,-1.484667411051446007e-01,1.082238394810084020e-01,4.019333338606914108e-01,-8.015936848343733212e-01,2.153352800892850694e-01,-5.775636503254464316e-01,4.195699569036947518e-01,1.440237681275764237e+00,4.037843320108666645e-01,-9.469690215816185530e-01,1.500796134793842995e+00,-1.177777788890021604e+00,-1.018172929871841603e+00,1.113283534637208444e-02,-1.581431056431771009e-01,8.073209578193345504e-01,-6.465142547586307797e-01,-7.488506593147118418e-01,9.793812852930637858e-01,-2.070037621931078431e-01,-4.888266831646683186e-01,-6.530441622970024618e-01,1.136607762407719768e+00,-3.628798945304718693e-01,-9.934539402248020526e-03,7.079182724536086102e-01,-1.447023942345962988e-01,-9.429126989565055073e-02,-2.597571207531840232e-01,-4.042009403960776237e-01,-1.075557045978253301e+00,4.871988375740899380e-01,-5.439769980720586817e-01,-5.782276269194197571e-01,-4.828587199480052217e-01,-6.160588711659619188e-01,9.504955080036384674e-01,-5.768883625915789404e-01,5.207308536746497740e-01,-5.463435470295190388e-01,-3.081154005786295169e-01,-1.140690122618019497e+00,7.762847864355452154e-01,-1.474377018128627259e-01,-8.221020398538381180e-01,6.807848299335536035e-01,-1.686625867753868580e+00,1.424284662251331213e+00,1.653813363016564675e-01,1.510357057634939881e+00,-1.502260676519358851e-01,2.703098737669863416e-01,-1.062019143865093218e+00,1.265423209822402306e+00,-5.443301007086885912e-01,1.557784976118882891e+00,5.026033184663123432e-01,-3.736732727516082764e-01,-1.183793702877550924e+00,8.084809081446101553e-01,1.667775817555605111e-01,3.599694674811948492e-01,1.114239475715500305e+00,-1.705990519990636944e-01,-2.840061023121696504e+00,-2.436932762620448445e-01,9.057629995128532729e-02,-2.422208329386581482e-01,1.659430301813115349e+00,-1.396205101368278356e+00,1.302249444886627971e+00,5.350718311544703232e-01,-7.621322854311504136e-01,-5.666398752849885478e-02,-1.717039147780743180e+00,-1.526754526056839367e+00,1.345920284970044123e-01,2.499127750355065736e+00,-9.825008207323721043e-02,-7.543916199023509295e-01,3.830837037987512295e-01,9.616473979760616908e-01,2.891780071706726574e+00,2.419696838573366815e+00,1.020589419801063880e+00,-1.719028587859394941e+00,7.317957919642866793e-01,8.532115976371933419e-01,1.857373004826754270e+00,-3.220882922170905882e+00,-1.003996127313846687e+00,1.746533637632258495e-01,-1.054506386977993870e-01,-2.008592186462784812e-01,6.557336942646191380e-01,1.420168839893142312e-02,9.744427787091234361e-01,1.375591537016757349e-01,4.405500616198272379e-01,-1.075744991437625362e-03,-6.784011003488369385e-01,-4.086185805756742395e-01,1.636361642817496798e-01,6.900172498541161659e-01,5.228339928304239770e-01,-4.312134032415880225e-01,-8.369748812725232856e-01,-2.110942746531253356e+00,3.798093185326339993e-01,-5.100296629297560447e-01,-8.714269286613629539e-01,5.667075928757984160e-01,1.674051343109863144e+00,-1.148147392841941006e+00,-4.204402022600464139e-01,-1.553376527296430165e+00,1.625396992991987033e-01,-2.137025391804662888e+00,1.131705654071274880e+00,-2.119224688048890304e+00,-1.013387106393785819e+00,-7.769628552293998958e-01,-1.404136836841986424e+00,-2.239199507814527978e-01,3.976147225737303170e-02,-5.928668418423118647e-01,1.311527318959434307e+00,-3.482909122456151474e-01,-3.541425402397948563e-01,-1.095477620822157272e+00,-4.687818153424693768e-01,6.121334356242288388e-01,1.077376552590196601e+00,-1.011682930610951603e+00,2.362608915345039140e-01,5.894722128027157781e-02,7.072311045491878057e-01,-8.545487046786537366e-01,5.126064829728340516e-02,3.145875978364172654e-01,1.093362682972737421e+00,1.930029857845231012e-01,2.052386142398626934e+00,-1.595809602920859271e+00,-1.302176480786786783e+01,-7.095806350491035142e-01,9.040385627577895988e-01,9.993697328489717924e-01,-1.910517252296614732e+00,-1.150358791198975161e-01,1.868531813860984325e+00,1.352772183563689445e+00,1.496622231945466730e+00,4.437692754293686148e-01,7.701388315539015039e-02,-1.095979420564111850e-01,5.726334098521258520e-01,-3.942740878856851872e-01,-1.478572582125763146e+00,-4.977590400917460967e-01,-3.880702300892771017e-01,-4.392693089829468600e-01,3.913486023395357227e-02,6.911457436965127155e-01,5.244667698597608313e-03,-8.892815648628987768e-02,-3.496019580837026464e-01,9.083075939750598904e-01,-1.286202340304504421e+00,-2.535510578828312767e-01,-2.324800486134784183e+00,-3.758703967956100733e-01,-1.132845840738555321e+00,8.354364310385632431e-01,4.374576135884497563e-01,-2.547317948850089664e+00,2.652608184810637537e-01,7.051603881653384365e-01,1.450302209085501337e+00,-6.360037226988303205e-01,-1.578559546486081322e-01,-4.437956237344169996e-01,-9.840172347558993060e-01,2.032902745665525757e+00,-6.860366912121967919e-01,6.816428313359870206e-01,-1.661522569470169908e-01,1.168760208242066279e+00,-3.803311226238580978e-01,-8.471205213329892070e-01,-1.752676124493193655e+00,-2.406531548907547280e-01,-1.322917177741080308e-01,-1.738096945911026481e+00,-1.077344912550221911e+00,-6.650498029422510227e-01,-3.717154908709038863e-01,-5.047813270668302099e-01,7.485080772725026810e-01,9.662922202080361789e-01,-1.033738012465898581e+00,7.797787666311487564e-01,-2.533223277698790077e-02,-5.788322592948970391e-02,-9.973842759554191195e-01,2.290713701702817018e-01,2.578179098335128261e-01,1.264582188420805497e+00,-8.737624314484327970e-01,1.225715633469609545e-01,-1.710270587776406212e-02,-5.016289747948513567e-01,2.198354808379726355e-01,-6.240501459870355649e-01,-8.776960472880568354e-01,3.167050267743231062e-01,1.816383959659077785e-01,-7.310405098970798599e-02,1.408244600901527477e+00,8.590908886298800895e-02,-5.028373771857150287e-02,8.015623633114723479e-01,1.375516882980563516e+00,9.909718283789138715e-02,-3.374963093092505639e-01,8.384432293706707284e-01,1.908224883300180530e-01,-1.548092120456726617e+00,-9.813708427544631796e-01,-1.854080300857098518e+00,-6.221998540126849608e-01,-1.493610342915613343e+00,-1.464847123418649144e-01,9.058829059519980520e-01,-1.061229449301247074e+00,-6.680942380999853603e-01,-1.050342998134160127e-01
